channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom,time_delay_sec
channel-6994,1322613,30213689,2025-02-23 19:26:31,30213700.0,2025-02-23 19:26:49,11.0,,,18.0
channel-6994,1322614,30213699,2025-02-23 19:26:46,30213711.0,2025-02-23 19:27:03,12.0,,,17.0
channel-6994,1322615,30213751,2025-02-23 19:27:53,30213764.0,2025-02-23 19:28:10,13.0,,,17.0
channel-6994,1322616,30213837,2025-02-23 19:29:48,30213847.0,2025-02-23 19:30:02,10.0,,,14.0
channel-6994,1322617,30213857,2025-02-23 19:30:14,30213887.0,2025-02-23 19:30:56,30.0,,,42.0
channel-6994,1322618,30213859,2025-02-23 19:30:17,30213869.0,2025-02-23 19:30:31,10.0,,,14.0
channel-6994,1322619,30213909,2025-02-23 19:31:27,30213926.0,2025-02-23 19:31:50,17.0,,,23.0
channel-6994,1322620,30213911,2025-02-23 19:31:31,30213926.0,2025-02-23 19:31:50,15.0,,,19.0
channel-6994,1322621,30213914,2025-02-23 19:31:34,30213932.0,2025-02-23 19:31:57,18.0,,,23.0
channel-6994,1322622,30213942,2025-02-23 19:32:08,30213952.0,2025-02-23 19:32:27,10.0,,,19.0
channel-6994,1322623,30213960,2025-02-23 19:32:36,30213973.0,2025-02-23 19:32:53,13.0,,,17.0
channel-6994,1322624,30213997,2025-02-23 19:33:22,30214008.0,2025-02-23 19:33:37,11.0,,,15.0
channel-6994,1322625,30213998,2025-02-23 19:33:23,30214011.0,2025-02-23 19:33:43,13.0,,,20.0
channel-6994,1322626,30214019,2025-02-23 19:33:53,30214083.0,2025-02-23 19:35:16,64.0,,,83.0
channel-6994,1322627,30214056,2025-02-23 19:34:41,30214068.0,2025-02-23 19:34:56,12.0,,,15.0
channel-6994,1322628,30214060,2025-02-23 19:34:47,30214074.0,2025-02-23 19:35:05,14.0,,,18.0
channel-6994,1322629,30214077,2025-02-23 19:35:09,30214088.0,2025-02-23 19:35:22,11.0,,,13.0
channel-6994,1322630,30214121,2025-02-23 19:36:09,30214134.0,2025-02-23 19:36:29,13.0,,,20.0
channel-6994,1322631,30214134,2025-02-23 19:36:29,30214148.0,2025-02-23 19:36:48,14.0,,,19.0
channel-6994,1322632,30214167,2025-02-23 19:37:12,30214195.0,2025-02-23 19:37:45,28.0,,,33.0
channel-6994,1322633,30214326,2025-02-23 19:40:44,30214382.0,2025-02-23 19:42:02,56.0,,,78.0
channel-6994,1322634,30214395,2025-02-23 19:42:18,30214410.0,2025-02-23 19:42:38,15.0,,,20.0
channel-6994,1322635,30214414,2025-02-23 19:42:44,30214424.0,2025-02-23 19:42:56,10.0,,,12.0
channel-6994,1322636,30214445,2025-02-23 19:43:23,30214480.0,2025-02-23 19:44:12,35.0,,,49.0
channel-6994,1322637,30214585,2025-02-23 19:46:30,30214595.0,2025-02-23 19:46:43,10.0,,,13.0
channel-6994,1322638,30214787,2025-02-23 19:51:00,30214799.0,2025-02-23 19:51:14,12.0,,,14.0
channel-6994,1322639,30214858,2025-02-23 19:52:30,30214869.0,2025-02-23 19:52:45,11.0,,,15.0
channel-6994,1322640,30214899,2025-02-23 19:53:24,30214910.0,2025-02-23 19:53:39,11.0,,,15.0
channel-6994,1322641,30214927,2025-02-23 19:54:04,30214939.0,2025-02-23 19:54:18,12.0,,,14.0
channel-6994,1322642,30214963,2025-02-23 19:54:47,30214972.0,2025-02-23 19:55:02,9.0,,,15.0
channel-6994,1322643,30215023,2025-02-23 19:56:11,30215036.0,2025-02-23 19:56:29,13.0,,,18.0
channel-6994,1322644,30215097,2025-02-23 19:57:47,30215106.0,2025-02-23 19:57:59,9.0,,,12.0
channel-6994,1322645,30215151,2025-02-23 19:58:59,30215160.0,2025-02-23 19:59:14,9.0,,,15.0
channel-6994,1322646,30215199,2025-02-23 20:00:07,30215210.0,2025-02-23 20:00:21,11.0,,,14.0
channel-6994,1322647,30215205,2025-02-23 20:00:15,30215259.0,2025-02-23 20:01:26,54.0,,,71.0
channel-6994,1322648,30215207,2025-02-23 20:00:17,30215219.0,2025-02-23 20:00:33,12.0,,,16.0
channel-6994,1322649,30215424,2025-02-23 20:05:12,30215437.0,2025-02-23 20:05:28,13.0,,,16.0
channel-6994,1322650,30215441,2025-02-23 20:05:33,30215469.0,2025-02-23 20:06:08,28.0,,,35.0
channel-6994,1322651,30215444,2025-02-23 20:05:36,30215461.0,2025-02-23 20:05:59,17.0,,,23.0
channel-6994,1322652,30215578,2025-02-23 20:08:32,30215613.0,2025-02-23 20:09:20,35.0,,,48.0
channel-6994,1322653,30215658,2025-02-23 20:10:22,30215669.0,2025-02-23 20:10:35,11.0,,,13.0
channel-6994,1322654,30215759,2025-02-23 20:12:38,30215770.0,2025-02-23 20:12:56,11.0,,,18.0
channel-6994,1322655,30215793,2025-02-23 20:13:28,30215814.0,2025-02-23 20:13:55,21.0,,,27.0
channel-6994,1322656,30215817,2025-02-23 20:13:58,30215829.0,2025-02-23 20:14:14,12.0,,,16.0
channel-6994,1322657,30215828,2025-02-23 20:14:12,30215836.0,2025-02-23 20:14:23,8.0,,,11.0
channel-6994,1322658,30215859,2025-02-23 20:14:57,30215888.0,2025-02-23 20:15:34,29.0,,,37.0
channel-6994,1322659,30215909,2025-02-23 20:16:01,30215920.0,2025-02-23 20:16:14,11.0,,,13.0
channel-6994,1322660,30215932,2025-02-23 20:16:29,30215941.0,2025-02-23 20:16:45,9.0,,,16.0
channel-6994,1322661,30215940,2025-02-23 20:16:43,30215966.0,2025-02-23 20:17:18,26.0,,,35.0
channel-6994,1322662,30215952,2025-02-23 20:17:01,30215966.0,2025-02-23 20:17:18,14.0,,,17.0
channel-6994,1322663,30215963,2025-02-23 20:17:14,30216009.0,2025-02-23 20:18:20,46.0,,,66.0
channel-6994,1322664,30215987,2025-02-23 20:17:47,30216003.0,2025-02-23 20:18:08,16.0,,,21.0
channel-6994,1322665,30216002,2025-02-23 20:18:07,30216014.0,2025-02-23 20:18:26,12.0,,,19.0
channel-6994,1322666,30216014,2025-02-23 20:18:26,30216107.0,2025-02-23 20:20:30,93.0,,,124.0
channel-6994,1322667,30216049,2025-02-23 20:19:14,30216059.0,2025-02-23 20:19:26,10.0,,,12.0
channel-6994,1322668,30216071,2025-02-23 20:19:41,30216107.0,2025-02-23 20:20:30,36.0,,,49.0
channel-6994,1322669,30216108,2025-02-23 20:20:31,30216118.0,2025-02-23 20:20:48,10.0,,,17.0
channel-6994,1322670,30216157,2025-02-23 20:21:41,30216169.0,2025-02-23 20:21:57,12.0,,,16.0
channel-6994,1322671,30216168,2025-02-23 20:21:55,30216178.0,2025-02-23 20:22:08,10.0,,,13.0
channel-6994,1322672,30216215,2025-02-23 20:23:00,30216228.0,2025-02-23 20:23:16,13.0,,,16.0
channel-6994,1322673,30216280,2025-02-23 20:24:23,30216290.0,2025-02-23 20:24:36,10.0,,,13.0
channel-6994,1322674,30216322,2025-02-23 20:25:19,30216333.0,2025-02-23 20:25:35,11.0,,,16.0
channel-6994,1322675,30216368,2025-02-23 20:26:18,30216381.0,2025-02-23 20:26:37,13.0,,,19.0
channel-6994,1322676,30216401,2025-02-23 20:27:07,30216411.0,2025-02-23 20:27:20,10.0,,,13.0
channel-6994,1322677,30216421,2025-02-23 20:27:33,30216429.0,2025-02-23 20:27:45,8.0,,,12.0
channel-6994,1322678,30216468,2025-02-23 20:28:37,30216478.0,2025-02-23 20:28:51,10.0,,,14.0
channel-6994,1322679,30216521,2025-02-23 20:29:46,30216536.0,2025-02-23 20:30:03,15.0,,,17.0
channel-6994,1322680,30216656,2025-02-23 20:32:46,30216682.0,2025-02-23 20:33:19,26.0,,,33.0
channel-6994,1322681,30216827,2025-02-23 20:36:37,30216840.0,2025-02-23 20:36:54,13.0,,,17.0
channel-6994,1322682,30216849,2025-02-23 20:37:07,30216860.0,2025-02-23 20:37:21,11.0,,,14.0
channel-6994,1322683,30217046,2025-02-23 20:41:31,30217071.0,2025-02-23 20:42:04,25.0,,,33.0
channel-6994,1322684,30217154,2025-02-23 20:44:01,30217166.0,2025-02-23 20:44:16,12.0,,,15.0
channel-6994,1322685,30217204,2025-02-23 20:45:07,30217212.0,2025-02-23 20:45:17,8.0,,,10.0
channel-6994,1322686,30217218,2025-02-23 20:45:27,30217231.0,2025-02-23 20:45:44,13.0,,,17.0
channel-6994,1322687,30217425,2025-02-23 20:50:06,30217438.0,2025-02-23 20:50:22,13.0,,,16.0
channel-6994,1322688,30217508,2025-02-23 20:51:56,30217521.0,2025-02-23 20:52:13,13.0,,,17.0
channel-6994,1322689,30217565,2025-02-23 20:53:09,30217596.0,2025-02-23 20:53:52,31.0,,,43.0
channel-6994,1322690,30217575,2025-02-23 20:53:23,30217606.0,2025-02-23 20:54:04,31.0,,,41.0
channel-6994,1322691,30217583,2025-02-23 20:53:36,30217596.0,2025-02-23 20:53:52,13.0,,,16.0
channel-6994,1322692,30217629,2025-02-23 20:54:37,30217656.0,2025-02-23 20:55:11,27.0,,,34.0
channel-6994,1322693,30217652,2025-02-23 20:55:05,30217661.0,2025-02-23 20:55:18,9.0,,,13.0
channel-6994,1322694,30217661,2025-02-23 20:55:18,30217671.0,2025-02-23 20:55:30,10.0,,,12.0
channel-6994,1322695,30217687,2025-02-23 20:55:55,30217700.0,2025-02-23 20:56:14,13.0,,,19.0
channel-6994,1322696,30217716,2025-02-23 20:56:33,30217730.0,2025-02-23 20:56:51,14.0,,,18.0
channel-6994,1322697,30217724,2025-02-23 20:56:43,30217736.0,2025-02-23 20:56:59,12.0,,,16.0
channel-6994,1322698,30217747,2025-02-23 20:57:12,30217757.0,2025-02-23 20:57:24,10.0,,,12.0
channel-6994,1322699,30217824,2025-02-23 20:58:54,30217847.0,2025-02-23 20:59:25,23.0,,,31.0
channel-6994,1322700,30217837,2025-02-23 20:59:10,30217847.0,2025-02-23 20:59:25,10.0,,,15.0
channel-6994,1322701,30217908,2025-02-23 21:00:49,30217931.0,2025-02-23 21:01:23,23.0,,,34.0
channel-6994,1322702,30217914,2025-02-23 21:00:57,30217939.0,2025-02-23 21:01:36,25.0,,,39.0
channel-6994,1322703,30217964,2025-02-23 21:02:09,30217990.0,2025-02-23 21:02:43,26.0,,,34.0
channel-6994,1322704,30217991,2025-02-23 21:02:44,30218005.0,2025-02-23 21:03:01,14.0,,,17.0
channel-6994,1322705,30218082,2025-02-23 21:04:45,30218094.0,2025-02-23 21:05:00,12.0,,,15.0
channel-6994,1322706,30218433,2025-02-23 21:12:27,30218446.0,2025-02-23 21:12:44,13.0,,,17.0
channel-6994,1322707,30218446,2025-02-23 21:12:44,30218458.0,2025-02-23 21:13:03,12.0,,,19.0
channel-6994,1322708,30218530,2025-02-23 21:14:38,30218538.0,2025-02-23 21:14:52,8.0,,,14.0
channel-6994,1322709,30218611,2025-02-23 21:16:28,30218632.0,2025-02-23 21:16:57,21.0,,,29.0
channel-6994,1322710,30218700,2025-02-23 21:18:26,30218728.0,2025-02-23 21:19:03,28.0,,,37.0
channel-6994,1322711,30218787,2025-02-23 21:20:20,30218799.0,2025-02-23 21:20:35,12.0,,,15.0
channel-6994,1322712,30218806,2025-02-23 21:20:48,30218816.0,2025-02-23 21:21:00,10.0,,,12.0
channel-6994,1322713,30219107,2025-02-23 21:27:28,30219153.0,2025-02-23 21:28:27,46.0,,,59.0
channel-6994,1322714,30219304,2025-02-23 21:31:49,30219353.0,2025-02-23 21:32:50,49.0,,,61.0
channel-6994,1322715,30219466,2025-02-23 21:35:20,30219494.0,2025-02-23 21:35:57,28.0,,,37.0
channel-6994,1322716,30219580,2025-02-23 21:37:52,30219599.0,2025-02-23 21:38:17,19.0,,,25.0
channel-6994,1322717,30219600,2025-02-23 21:38:18,30219617.0,2025-02-23 21:38:40,17.0,,,22.0
channel-6994,1322718,30219653,2025-02-23 21:39:26,30219665.0,2025-02-23 21:39:41,12.0,,,15.0
channel-6994,1322719,30219742,2025-02-23 21:41:27,30219783.0,2025-02-23 21:42:20,41.0,,,53.0
channel-6994,1322720,30219805,2025-02-23 21:42:50,30219845.0,2025-02-23 21:43:43,40.0,,,53.0
channel-6994,1322721,30219915,2025-02-23 21:45:17,30219927.0,2025-02-23 21:45:31,12.0,,,14.0
channel-6994,1322722,30219949,2025-02-23 21:46:03,30219972.0,2025-02-23 21:46:34,23.0,,,31.0
channel-6994,1322723,30219955,2025-02-23 21:46:11,30219963.0,2025-02-23 21:46:23,8.0,,,12.0
channel-6994,1322724,30219991,2025-02-23 21:46:58,30220004.0,2025-02-23 21:47:15,13.0,,,17.0
channel-6994,1322725,30220000,2025-02-23 21:47:10,30220012.0,2025-02-23 21:47:27,12.0,,,17.0
channel-6994,1322726,30220227,2025-02-23 21:52:09,30220238.0,2025-02-23 21:52:24,11.0,,,15.0
channel-6994,1322727,30220436,2025-02-23 21:56:49,30220444.0,2025-02-23 21:56:58,8.0,,,9.0
channel-6994,1322728,30220517,2025-02-23 21:58:36,30220549.0,2025-02-23 21:59:20,32.0,,,44.0
channel-6994,1322729,30220524,2025-02-23 21:58:44,30220543.0,2025-02-23 21:59:13,19.0,,,29.0
channel-6994,1322730,30220590,2025-02-23 22:00:12,30220614.0,2025-02-23 22:00:43,24.0,,,31.0
channel-6994,1322731,30220698,2025-02-23 22:02:32,30220712.0,2025-02-23 22:02:51,14.0,,,19.0
channel-6994,1322732,30220708,2025-02-23 22:02:46,30220722.0,2025-02-23 22:03:04,14.0,,,18.0
channel-6994,1322733,30220822,2025-02-23 22:05:20,30220847.0,2025-02-23 22:05:50,25.0,,,30.0
channel-6994,1322734,30220878,2025-02-23 22:06:31,30220900.0,2025-02-23 22:06:59,22.0,,,28.0
channel-6994,1322735,30220893,2025-02-23 22:06:51,30220904.0,2025-02-23 22:07:05,11.0,,,14.0
channel-6994,1322736,30220939,2025-02-23 22:07:51,30220949.0,2025-02-23 22:08:08,10.0,,,17.0
channel-6994,1322737,30220990,2025-02-23 22:08:59,30221002.0,2025-02-23 22:09:14,12.0,,,15.0
channel-6994,1322738,30221012,2025-02-23 22:09:28,30221026.0,2025-02-23 22:09:46,14.0,,,18.0
channel-6994,1322739,30221022,2025-02-23 22:09:41,30221035.0,2025-02-23 22:09:59,13.0,,,18.0
channel-6994,1322740,30221136,2025-02-23 22:12:11,30221147.0,2025-02-23 22:12:27,11.0,,,16.0
channel-6994,1322741,30221148,2025-02-23 22:12:28,30221180.0,2025-02-23 22:13:12,32.0,,,44.0
channel-6994,1322742,30221197,2025-02-23 22:13:32,30221212.0,2025-02-23 22:13:54,15.0,,,22.0
channel-6994,1322743,30221589,2025-02-23 22:22:14,30221616.0,2025-02-23 22:22:48,27.0,,,34.0
channel-6994,1322744,30221668,2025-02-23 22:23:54,30221680.0,2025-02-23 22:24:09,12.0,,,15.0
channel-6994,1322745,30221690,2025-02-23 22:24:23,30221700.0,2025-02-23 22:24:37,10.0,,,14.0
channel-6994,1322746,30221694,2025-02-23 22:24:29,30221707.0,2025-02-23 22:24:45,13.0,,,16.0
channel-6994,1322747,30221746,2025-02-23 22:25:35,30221772.0,2025-02-23 22:26:13,26.0,,,38.0
channel-6994,1322748,30221747,2025-02-23 22:25:41,30221772.0,2025-02-23 22:26:13,25.0,,,32.0
channel-6994,1322749,30221767,2025-02-23 22:26:06,30221777.0,2025-02-23 22:26:19,10.0,,,13.0
channel-6994,1322750,30221819,2025-02-23 22:27:16,30221845.0,2025-02-23 22:27:53,26.0,,,37.0
channel-6994,1322751,30222002,2025-02-23 22:31:16,30222039.0,2025-02-23 22:32:08,37.0,,,52.0
channel-6994,1322752,30222074,2025-02-23 22:32:53,30222109.0,2025-02-23 22:33:39,35.0,,,46.0
channel-6994,1322753,30222180,2025-02-23 22:35:14,30222194.0,2025-02-23 22:35:32,14.0,,,18.0
channel-6994,1322754,30222181,2025-02-23 22:35:16,30222194.0,2025-02-23 22:35:32,13.0,,,16.0
channel-6994,1322755,30222289,2025-02-23 22:37:41,30222302.0,2025-02-23 22:37:58,13.0,,,17.0
channel-6994,1322756,30222318,2025-02-23 22:38:21,30222412.0,2025-02-23 22:40:25,94.0,,,124.0
channel-6994,1322757,30222328,2025-02-23 22:38:33,30222339.0,2025-02-23 22:38:47,11.0,,,14.0
channel-6994,1322758,30222436,2025-02-23 22:40:54,30222449.0,2025-02-23 22:41:14,13.0,,,20.0
channel-6994,1322759,30222436,2025-02-23 22:40:54,30222449.0,2025-02-23 22:41:14,13.0,,,20.0
channel-6994,1322760,30222492,2025-02-23 22:42:09,30222504.0,2025-02-23 22:42:23,12.0,,,14.0
channel-6994,1322761,30222550,2025-02-23 22:43:23,30222561.0,2025-02-23 22:43:38,11.0,,,15.0
channel-6994,1322762,30222644,2025-02-23 22:45:32,30222674.0,2025-02-23 22:46:10,30.0,,,38.0
channel-6994,1322763,30223053,2025-02-23 22:54:38,30223081.0,2025-02-23 22:55:15,28.0,,,37.0
channel-6994,1322764,30223165,2025-02-23 22:57:04,30223176.0,2025-02-23 22:57:17,11.0,,,13.0
channel-6994,1322765,30223290,2025-02-23 22:59:49,30223302.0,2025-02-23 23:00:04,12.0,,,15.0
channel-6994,1322766,30223339,2025-02-23 23:00:56,30223348.0,2025-02-23 23:01:08,9.0,,,12.0
channel-6994,1322767,30223346,2025-02-23 23:01:04,30223359.0,2025-02-23 23:01:21,13.0,,,17.0
channel-6994,1322768,30223409,2025-02-23 23:02:33,30223439.0,2025-02-23 23:03:11,30.0,,,38.0
channel-6994,1322769,30223558,2025-02-23 23:05:50,30223582.0,2025-02-23 23:06:26,24.0,,,36.0
channel-6994,1322770,30223805,2025-02-23 23:11:20,30223822.0,2025-02-23 23:11:42,17.0,,,22.0
channel-6994,1322771,30223878,2025-02-23 23:13:02,30223911.0,2025-02-23 23:13:44,33.0,,,42.0
channel-6994,1322772,30223995,2025-02-23 23:15:36,30224004.0,2025-02-23 23:15:47,9.0,,,11.0
channel-6994,1322773,30224429,2025-02-23 23:25:20,30224441.0,2025-02-23 23:25:34,12.0,,,14.0
channel-6994,1322774,30224603,2025-02-23 23:29:12,30224617.0,2025-02-23 23:29:29,14.0,,,17.0
channel-6994,1322775,30224618,2025-02-23 23:29:31,30224631.0,2025-02-23 23:29:48,13.0,,,17.0
channel-6994,1322776,30224691,2025-02-23 23:31:09,30224701.0,2025-02-23 23:31:22,10.0,,,13.0
channel-6994,1322777,30224761,2025-02-23 23:32:41,30224772.0,2025-02-23 23:32:54,11.0,,,13.0
channel-6994,1322778,30224789,2025-02-23 23:33:19,30224799.0,2025-02-23 23:33:31,10.0,,,12.0
channel-6994,1322779,30224875,2025-02-23 23:35:09,30224887.0,2025-02-23 23:35:24,12.0,,,15.0
channel-6994,1322780,30225030,2025-02-23 23:38:37,30225041.0,2025-02-23 23:38:54,11.0,,,17.0
channel-6994,1322781,30225403,2025-02-23 23:46:55,30225425.0,2025-02-23 23:47:23,22.0,,,28.0
channel-6994,1322782,30225779,2025-02-23 23:55:17,30225792.0,2025-02-23 23:55:33,13.0,,,16.0
channel-6994,1322783,30225874,2025-02-23 23:57:21,30225883.0,2025-02-23 23:57:32,9.0,,,11.0
channel-6994,1322784,30226701,2025-02-24 00:15:58,30226726.0,2025-02-24 00:16:34,25.0,,,36.0
channel-6994,1322785,30226715,2025-02-24 00:16:19,30226726.0,2025-02-24 00:16:34,11.0,,,15.0
channel-6994,1322786,30227290,2025-02-24 00:29:21,30227310.0,2025-02-24 00:29:44,20.0,,,23.0
channel-6994,1322787,30227427,2025-02-24 00:32:24,30227448.0,2025-02-24 00:32:54,21.0,,,30.0
channel-6994,1322788,30227514,2025-02-24 00:34:26,30227527.0,2025-02-24 00:34:41,13.0,,,15.0
channel-6994,1322789,30227533,2025-02-24 00:34:50,30227557.0,2025-02-24 00:35:22,24.0,,,32.0
channel-6994,1322790,30227552,2025-02-24 00:35:16,30227563.0,2025-02-24 00:35:29,11.0,,,13.0
channel-6994,1322791,30227835,2025-02-24 00:41:38,30227844.0,2025-02-24 00:41:49,9.0,,,11.0
channel-6994,1322792,30228134,2025-02-24 00:48:24,30228147.0,2025-02-24 00:48:39,13.0,,,15.0
channel-6994,1322793,30228270,2025-02-24 00:51:30,30228280.0,2025-02-24 00:51:43,10.0,,,13.0
channel-6994,1322794,30228326,2025-02-24 00:52:44,30228354.0,2025-02-24 00:53:21,28.0,,,37.0
channel-6994,1322795,30228538,2025-02-24 00:57:29,30228547.0,2025-02-24 00:57:44,9.0,,,15.0
channel-6994,1322796,30228541,2025-02-24 00:57:33,30228552.0,2025-02-24 00:57:50,11.0,,,17.0
channel-6994,1322797,30228858,2025-02-24 01:04:49,30228871.0,2025-02-24 01:05:06,13.0,,,17.0
channel-6994,1322798,30228984,2025-02-24 01:07:38,30228996.0,2025-02-24 01:07:53,12.0,,,15.0
channel-6994,1322799,30229018,2025-02-24 01:08:27,30229029.0,2025-02-24 01:08:42,11.0,,,15.0
channel-6994,1322800,30229350,2025-02-24 01:16:01,30229360.0,2025-02-24 01:16:13,10.0,,,12.0
channel-6994,1322801,30229790,2025-02-24 01:25:53,30229801.0,2025-02-24 01:26:08,11.0,,,15.0
channel-6994,1322802,30230044,2025-02-24 01:31:43,30230069.0,2025-02-24 01:32:18,25.0,,,35.0
channel-6994,1322803,30230045,2025-02-24 01:31:44,30230058.0,2025-02-24 01:32:05,13.0,,,21.0
channel-6994,1322804,30230108,2025-02-24 01:33:13,30230210.0,2025-02-24 01:35:32,102.0,,,139.0
channel-6994,1322805,30230138,2025-02-24 01:33:52,30230149.0,2025-02-24 01:34:07,11.0,,,15.0
channel-6994,1322806,30230443,2025-02-24 01:40:48,30230484.0,2025-02-24 01:41:40,41.0,,,52.0
channel-6994,1322807,30230504,2025-02-24 01:42:16,30230541.0,2025-02-24 01:43:06,37.0,,,50.0
channel-6994,1322808,30230565,2025-02-24 01:43:36,30230602.0,2025-02-24 01:44:25,37.0,,,49.0
channel-6994,1322809,30230599,2025-02-24 01:44:22,30230611.0,2025-02-24 01:44:37,12.0,,,15.0
channel-6994,1322810,30230609,2025-02-24 01:44:35,30230618.0,2025-02-24 01:44:50,9.0,,,15.0
channel-6994,1322811,30230622,2025-02-24 01:44:55,30230660.0,2025-02-24 01:45:43,38.0,,,48.0
channel-6994,1322812,30230677,2025-02-24 01:46:10,30230714.0,2025-02-24 01:47:01,37.0,,,51.0
channel-6994,1322813,30230742,2025-02-24 01:47:39,30230778.0,2025-02-24 01:48:26,36.0,,,47.0
channel-6994,1322814,30230808,2025-02-24 01:49:03,30230848.0,2025-02-24 01:50:01,40.0,,,58.0
channel-6994,1322815,30230867,2025-02-24 01:50:27,30230909.0,2025-02-24 01:51:19,42.0,,,52.0
channel-6994,1322816,30230928,2025-02-24 01:51:48,30230963.0,2025-02-24 01:52:39,35.0,,,51.0
channel-6994,1322817,30230984,2025-02-24 01:53:06,30231027.0,2025-02-24 01:54:00,43.0,,,54.0
channel-6994,1322818,30231046,2025-02-24 01:54:26,30231084.0,2025-02-24 01:55:20,38.0,,,54.0
channel-6994,1322819,30231109,2025-02-24 01:55:52,30231151.0,2025-02-24 01:56:47,42.0,,,55.0
channel-6994,1322820,30231197,2025-02-24 01:57:56,30231210.0,2025-02-24 01:58:14,13.0,,,18.0
channel-6994,1322821,30231387,2025-02-24 02:02:12,30231399.0,2025-02-24 02:02:28,12.0,,,16.0
channel-6994,1322822,30231394,2025-02-24 02:02:21,30231412.0,2025-02-24 02:02:46,18.0,,,25.0
channel-6994,1322823,30231572,2025-02-24 02:06:29,30231582.0,2025-02-24 02:06:42,10.0,,,13.0
channel-6994,1322824,30231610,2025-02-24 02:07:20,30231618.0,2025-02-24 02:07:32,8.0,,,12.0
channel-6994,1322825,30231712,2025-02-24 02:09:40,30231724.0,2025-02-24 02:09:54,12.0,,,14.0
channel-6994,1322826,30231740,2025-02-24 02:10:19,30231788.0,2025-02-24 02:11:25,48.0,,,66.0
channel-6994,1322827,30232057,2025-02-24 02:17:24,30232065.0,2025-02-24 02:17:36,8.0,,,12.0
channel-6994,1322828,30232088,2025-02-24 02:18:05,30232116.0,2025-02-24 02:18:44,28.0,,,39.0
channel-6994,1322829,30232564,2025-02-24 02:28:49,30232571.0,2025-02-24 02:29:06,7.0,,,17.0
channel-6994,1322830,30232642,2025-02-24 02:30:42,30232681.0,2025-02-24 02:31:37,39.0,,,55.0
channel-6994,1322831,30233036,2025-02-24 02:39:37,30233046.0,2025-02-24 02:39:49,10.0,,,12.0
channel-6994,1322832,30233425,2025-02-24 02:48:28,30233436.0,2025-02-24 02:48:44,11.0,,,16.0
channel-6994,1322833,30233720,2025-02-24 02:55:07,30233730.0,2025-02-24 02:55:18,10.0,,,11.0
channel-6994,1322834,30233863,2025-02-24 02:58:18,30233873.0,2025-02-24 02:58:32,10.0,,,14.0
channel-6994,1322835,30233950,2025-02-24 03:00:12,30233960.0,2025-02-24 03:00:28,10.0,,,16.0
channel-6994,1322836,30233973,2025-02-24 03:00:46,30234011.0,2025-02-24 03:01:34,38.0,,,48.0
channel-6994,1322837,30233992,2025-02-24 03:01:09,30234001.0,2025-02-24 03:01:22,9.0,,,13.0
channel-6994,1322838,30234274,2025-02-24 03:07:33,30234283.0,2025-02-24 03:07:44,9.0,,,11.0
channel-6994,1322839,30234303,2025-02-24 03:08:18,30234317.0,2025-02-24 03:08:34,14.0,,,16.0
channel-6994,1322840,30234488,2025-02-24 03:12:23,30234496.0,2025-02-24 03:12:35,8.0,,,12.0
channel-6994,1322841,30234694,2025-02-24 03:17:05,30234720.0,2025-02-24 03:17:40,26.0,,,35.0
channel-6994,1322842,30234729,2025-02-24 03:17:56,30234759.0,2025-02-24 03:18:36,30.0,,,40.0
channel-6994,1322843,30234967,2025-02-24 03:23:14,30234978.0,2025-02-24 03:23:30,11.0,,,16.0
channel-6994,1322844,30234997,2025-02-24 03:23:58,30235009.0,2025-02-24 03:24:13,12.0,,,15.0
channel-6994,1322845,30235105,2025-02-24 03:26:31,30235119.0,2025-02-24 03:26:48,14.0,,,17.0
channel-6994,1322846,30235132,2025-02-24 03:27:04,30235158.0,2025-02-24 03:27:41,26.0,,,37.0
channel-6994,1322847,30235148,2025-02-24 03:27:24,30235181.0,2025-02-24 03:28:11,33.0,,,47.0
channel-6994,1322848,30235150,2025-02-24 03:27:28,30235186.0,2025-02-24 03:28:19,36.0,,,51.0
