channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom,time_delay_sec
channel-750,691661,30591037,2025-03-01 10:25:54.185302,30591044.0,2025-03-01 10:26:03.085973,7.0,,,8.900671
channel-750,691662,30591041,2025-03-01 10:25:59.756753,30591047.0,2025-03-01 10:26:10.667556,6.0,,,10.910803
channel-750,691663,30591163,2025-03-01 10:28:30.029316,30591167.0,2025-03-01 10:28:36.522355,4.0,,,6.493039
channel-750,691664,30591216,2025-03-01 10:29:36.552538,30591224.0,2025-03-01 10:29:48.744076,8.0,,,12.191538
channel-750,691665,30591420,2025-03-01 10:33:51.877530,30591425.0,2025-03-01 10:33:57.570164,5.0,,,5.692634
channel-750,691666,30591479,2025-03-01 10:35:06.696156,30591486.0,2025-03-01 10:35:15.615337,7.0,,,8.919181
channel-750,691667,30591496,2025-03-01 10:35:26.614610,30591504.0,2025-03-01 10:35:37.839289,8.0,,,11.224679
channel-750,691668,30591496,2025-03-01 10:35:26.614610,30591504.0,2025-03-01 10:35:37.839289,8.0,,,11.224679
channel-750,691669,30591615,2025-03-01 10:37:51.880938,30591623.0,2025-03-01 10:38:00.963832,8.0,,,9.082894
channel-750,691670,30591633,2025-03-01 10:38:12.649253,30591649.0,2025-03-01 10:38:31.316478,16.0,,,18.667225
channel-750,691671,30591861,2025-03-01 10:42:59.084162,30591867.0,2025-03-01 10:43:05.641568,6.0,,,6.557406
channel-750,691672,30592075,2025-03-01 10:47:27.750575,30592080.0,2025-03-01 10:47:33.568566,5.0,,,5.817991
channel-750,691673,30592151,2025-03-01 10:49:04.213404,30592156.0,2025-03-01 10:49:10.787359,5.0,,,6.573955
channel-750,691674,30592490,2025-03-01 10:56:05.225356,30592503.0,2025-03-01 10:56:24.224639,13.0,,,18.999283
channel-750,691675,30592515,2025-03-01 10:56:37.359139,30592526.0,2025-03-01 10:56:52.469923,11.0,,,15.110784
channel-750,691676,30592527,2025-03-01 10:56:53.518348,30592531.0,2025-03-01 10:56:59.243247,4.0,,,5.724899
channel-750,691677,30592565,2025-03-01 10:57:39.995026,30592571.0,2025-03-01 10:57:46.619760,6.0,,,6.624734
channel-750,691678,30592610,2025-03-01 10:58:38.261031,30592615.0,2025-03-01 10:58:45.926323,5.0,,,7.665292
channel-750,691679,30592618,2025-03-01 10:58:49.455694,30592623.0,2025-03-01 10:58:55.344353,5.0,,,5.888659
channel-750,691680,30592689,2025-03-01 11:00:12.403390,30592696.0,2025-03-01 11:00:21.620586,7.0,,,9.217196
channel-750,691681,30592784,2025-03-01 11:02:14.242523,30592801.0,2025-03-01 11:02:33.308882,17.0,,,19.066359
channel-750,691682,30592898,2025-03-01 11:04:34.980581,30592904.0,2025-03-01 11:04:42.892595,6.0,,,7.912014
channel-750,691683,30593003,2025-03-01 11:06:46.411537,30593018.0,2025-03-01 11:07:03.589288,15.0,,,17.177751
channel-750,691684,30593103,2025-03-01 11:08:52.356695,30593108.0,2025-03-01 11:08:58.173405,5.0,,,5.81671
channel-750,691685,30593178,2025-03-01 11:10:27.228157,30593194.0,2025-03-01 11:10:45.956047,16.0,,,18.72789
channel-750,691686,30593210,2025-03-01 11:11:06.718742,30593216.0,2025-03-01 11:11:13.290881,6.0,,,6.572139
channel-750,691687,30593242,2025-03-01 11:11:45.510194,30593272.0,2025-03-01 11:12:19.227357,30.0,,,33.717163
channel-750,691688,30593288,2025-03-01 11:12:39.386749,30593309.0,2025-03-01 11:13:07.508136,21.0,,,28.121387
channel-750,691689,30593402,2025-03-01 11:15:03.669873,30593407.0,2025-03-01 11:15:09.169934,5.0,,,5.500061
channel-750,691690,30593628,2025-03-01 11:19:41.098816,30593669.0,2025-03-01 11:20:32.950320,41.0,,,51.851504
channel-750,691691,30593675,2025-03-01 11:20:40.945943,30593681.0,2025-03-01 11:20:48.559065,6.0,,,7.613122
channel-750,691692,30593700,2025-03-01 11:21:11.328245,30593724.0,2025-03-01 11:21:41.380024,24.0,,,30.051779
channel-750,691693,30593715,2025-03-01 11:21:29.955963,30593721.0,2025-03-01 11:21:36.801368,6.0,,,6.845405
channel-750,691694,30593750,2025-03-01 11:22:17.507945,30593755.0,2025-03-01 11:22:22.991888,5.0,,,5.483943
channel-750,691695,30593776,2025-03-01 11:22:47.123041,30593780.0,2025-03-01 11:22:51.704737,4.0,,,4.581696
channel-750,691696,30593898,2025-03-01 11:25:16.830367,30593902.0,2025-03-01 11:25:25.947119,4.0,,,9.116752
channel-750,691697,30593935,2025-03-01 11:26:05.494442,30593940.0,2025-03-01 11:26:14.279923,5.0,,,8.785481
channel-750,691698,30593943,2025-03-01 11:26:17.929336,30593946.0,2025-03-01 11:26:21.357633,3.0,,,3.428297
channel-750,691699,30593987,2025-03-01 11:27:17.650657,30593992.0,2025-03-01 11:27:23.286152,5.0,,,5.635495
channel-750,691766,30599951,2025-03-01 13:31:41.173938,30599954.0,2025-03-01 13:31:46.101183,3.0,,,4.927245
channel-750,691767,30599972,2025-03-01 13:32:11.690455,30599977.0,2025-03-01 13:32:17.221841,5.0,,,5.531386
channel-750,691768,30600073,2025-03-01 13:34:17.281559,30600080.0,2025-03-01 13:34:25.159904,7.0,,,7.878345
channel-750,691769,30600098,2025-03-01 13:34:47.332947,30600109.0,2025-03-01 13:34:59.610816,11.0,,,12.277869
channel-750,691770,30600154,2025-03-01 13:35:54.172404,30600159.0,2025-03-01 13:35:59.841349,5.0,,,5.668945
channel-750,691771,30600167,2025-03-01 13:36:11.481075,30600172.0,2025-03-01 13:36:20.407791,5.0,,,8.926716
channel-750,691772,30600192,2025-03-01 13:36:44.795888,30600198.0,2025-03-01 13:36:54.868957,6.0,,,10.073069
channel-750,691773,30600260,2025-03-01 13:38:11.799496,30600277.0,2025-03-01 13:38:31.756080,17.0,,,19.956584
channel-750,691774,30600296,2025-03-01 13:38:56.217042,30600308.0,2025-03-01 13:39:13.541048,12.0,,,17.324006
channel-750,691775,30600426,2025-03-01 13:41:42.569551,30600431.0,2025-03-01 13:41:48.102341,5.0,,,5.53279
channel-750,691776,30600432,2025-03-01 13:41:50.535059,30600439.0,2025-03-01 13:41:58.233357,7.0,,,7.698298
channel-750,691777,30600441,2025-03-01 13:42:00.627967,30600452.0,2025-03-01 13:42:13.780199,11.0,,,13.152232
channel-750,691778,30600490,2025-03-01 13:43:04.198507,30600495.0,2025-03-01 13:43:10.711117,5.0,,,6.51261
channel-750,691779,30600629,2025-03-01 13:46:07.146805,30600635.0,2025-03-01 13:46:13.729309,6.0,,,6.582504
channel-750,691780,30600688,2025-03-01 13:47:19.574200,30600693.0,2025-03-01 13:47:26.452916,5.0,,,6.878716
channel-750,691781,30600702,2025-03-01 13:47:36.236475,30600715.0,2025-03-01 13:47:53.354091,13.0,,,17.117616
channel-750,691782,30600710,2025-03-01 13:47:45.569416,30600720.0,2025-03-01 13:47:59.144912,10.0,,,13.575496
channel-750,691783,30600731,2025-03-01 13:48:12.545003,30600741.0,2025-03-01 13:48:28.042705,10.0,,,15.497702
channel-750,691784,30600736,2025-03-01 13:48:22.199670,30600746.0,2025-03-01 13:48:33.859082,10.0,,,11.659412
channel-750,691785,30600742,2025-03-01 13:48:29.185083,30600759.0,2025-03-01 13:48:48.091154,17.0,,,18.906071
channel-750,691786,30600875,2025-03-01 13:51:22.483213,30600880.0,2025-03-01 13:51:28.013812,5.0,,,5.530599
channel-750,691787,30600893,2025-03-01 13:51:42.844720,30600928.0,2025-03-01 13:52:27.067912,35.0,,,44.223192
channel-750,691788,30600988,2025-03-01 13:53:38.744881,30601000.0,2025-03-01 13:53:59.482549,12.0,,,20.737668
channel-750,691789,30601077,2025-03-01 13:55:34.839850,30601087.0,2025-03-01 13:55:49.450194,10.0,,,14.610344
channel-750,691790,30601094,2025-03-01 13:55:59.636201,30601100.0,2025-03-01 13:56:06.031260,6.0,,,6.395059
channel-750,691791,30601122,2025-03-01 13:56:32.209374,30601143.0,2025-03-01 13:56:56.621228,21.0,,,24.411854
channel-750,691792,30601147,2025-03-01 13:57:01.039087,30601152.0,2025-03-01 13:57:06.568918,5.0,,,5.529831
channel-750,691793,30601162,2025-03-01 13:57:20.000289,30601174.0,2025-03-01 13:57:35.468828,12.0,,,15.468539
channel-750,691794,30601187,2025-03-01 13:57:50.776105,30601194.0,2025-03-01 13:57:58.403937,7.0,,,7.627832
channel-750,691795,30601253,2025-03-01 13:59:14.226683,30601273.0,2025-03-01 13:59:36.339720,20.0,,,22.113037
channel-750,691796,30601303,2025-03-01 14:00:16.203004,30601309.0,2025-03-01 14:00:23.969840,6.0,,,7.766836
channel-750,691797,30601351,2025-03-01 14:01:16.855473,30601373.0,2025-03-01 14:01:47.028434,22.0,,,30.172961
channel-750,691798,30601588,2025-03-01 14:06:17.248825,30601607.0,2025-03-01 14:06:43.086878,19.0,,,25.838053
channel-750,691799,30601743,2025-03-01 14:09:33.479610,30601757.0,2025-03-01 14:09:52.235106,14.0,,,18.755496
channel-750,691800,30601795,2025-03-01 14:10:42.399826,30601811.0,2025-03-01 14:11:01.594772,16.0,,,19.194946
channel-750,691801,30601911,2025-03-01 14:13:08.157623,30601920.0,2025-03-01 14:13:18.556406,9.0,,,10.398783
channel-750,691802,30601962,2025-03-01 14:14:11.228471,30601978.0,2025-03-01 14:14:31.091423,16.0,,,19.862952
channel-750,691803,30601982,2025-03-01 14:14:35.782946,30601988.0,2025-03-01 14:14:42.774530,6.0,,,6.991584
channel-750,691804,30602049,2025-03-01 14:16:01.479803,30602063.0,2025-03-01 14:16:18.433071,14.0,,,16.953268
channel-750,691805,30602058,2025-03-01 14:16:12.810863,30602075.0,2025-03-01 14:16:33.671384,17.0,,,20.860521
channel-750,691806,30602100,2025-03-01 14:17:03.337456,30602115.0,2025-03-01 14:17:21.329688,15.0,,,17.992232
channel-750,691807,30602102,2025-03-01 14:17:05.536890,30602106.0,2025-03-01 14:17:10.998451,4.0,,,5.461561
channel-750,691808,30602177,2025-03-01 14:18:42.667896,30602191.0,2025-03-01 14:18:59.247724,14.0,,,16.579828
channel-750,691809,30602374,2025-03-01 14:22:51.200869,30602379.0,2025-03-01 14:22:58.188312,5.0,,,6.987443
channel-750,691810,30602513,2025-03-01 14:25:47.073799,30602519.0,2025-03-01 14:25:53.811108,6.0,,,6.737309
channel-750,691811,30602665,2025-03-01 14:28:56.213529,30602670.0,2025-03-01 14:29:01.808123,5.0,,,5.594594
channel-750,691812,30602673,2025-03-01 14:29:06.165356,30602683.0,2025-03-01 14:29:17.698816,10.0,,,11.53346
channel-750,691813,30602710,2025-03-01 14:29:51.475940,30602715.0,2025-03-01 14:29:57.982160,5.0,,,6.50622
channel-750,691814,30602730,2025-03-01 14:30:16.507631,30602750.0,2025-03-01 14:30:40.382362,20.0,,,23.874731
channel-750,691815,30603195,2025-03-01 14:39:59.094872,30603207.0,2025-03-01 14:40:12.946924,12.0,,,13.852052
channel-750,691816,30603203,2025-03-01 14:40:08.323305,30603220.0,2025-03-01 14:40:29.628567,17.0,,,21.305262
channel-750,691817,30603238,2025-03-01 14:40:52.468563,30603296.0,2025-03-01 14:42:08.142039,58.0,,,75.673476
channel-750,691818,30603282,2025-03-01 14:41:50.032560,30603307.0,2025-03-01 14:42:20.615158,25.0,,,30.582598
channel-750,691819,30603289,2025-03-01 14:41:58.700396,30603307.0,2025-03-01 14:42:20.615158,18.0,,,21.914762
channel-750,691820,30603442,2025-03-01 14:45:09.839728,30603449.0,2025-03-01 14:45:18.748840,7.0,,,8.909112
channel-750,691821,30603496,2025-03-01 14:46:17.826530,30603501.0,2025-03-01 14:46:23.646793,5.0,,,5.820263
channel-750,691822,30603708,2025-03-01 14:50:44.582756,30603723.0,2025-03-01 14:51:05.392308,15.0,,,20.809552
channel-750,691823,30603716,2025-03-01 14:50:56.566543,30603721.0,2025-03-01 14:51:03.168330,5.0,,,6.601787
channel-750,691824,30603820,2025-03-01 14:53:03.817146,30603842.0,2025-03-01 14:53:31.666906,22.0,,,27.84976
channel-750,691825,30604146,2025-03-01 14:59:54.283808,30604151.0,2025-03-01 15:00:01.722932,5.0,,,7.439124
channel-750,691826,30604167,2025-03-01 15:00:20.710930,30604172.0,2025-03-01 15:00:26.363242,5.0,,,5.652312
channel-750,691827,30604170,2025-03-01 15:00:24.085978,30604186.0,2025-03-01 15:00:42.820321,16.0,,,18.734343
channel-750,691828,30604253,2025-03-01 15:02:06.181641,30604258.0,2025-03-01 15:02:11.563380,5.0,,,5.381739
channel-750,691829,30604269,2025-03-01 15:02:24.370787,30604274.0,2025-03-01 15:02:31.244953,5.0,,,6.874166
channel-750,691830,30604336,2025-03-01 15:03:55.077998,30604356.0,2025-03-01 15:04:19.945301,20.0,,,24.867303
channel-750,691831,30604355,2025-03-01 15:04:18.791722,30604371.0,2025-03-01 15:04:38.018701,16.0,,,19.226979
channel-750,691832,30604380,2025-03-01 15:04:51.480666,30604396.0,2025-03-01 15:05:11.022874,16.0,,,19.542208
channel-750,691833,30604419,2025-03-01 15:05:38.400935,30604429.0,2025-03-01 15:05:50.539256,10.0,,,12.138321
channel-750,691834,30604672,2025-03-01 15:10:52.923622,30604687.0,2025-03-01 15:11:12.081661,15.0,,,19.158039
channel-750,691835,30604696,2025-03-01 15:11:22.337983,30604709.0,2025-03-01 15:11:37.516530,13.0,,,15.178547
channel-750,691836,30604717,2025-03-01 15:11:49.989084,30604725.0,2025-03-01 15:12:05.302465,8.0,,,15.313381
channel-750,691837,30604719,2025-03-01 15:11:53.308367,30604743.0,2025-03-01 15:12:25.452654,24.0,,,32.144287
channel-750,691838,30604731,2025-03-01 15:12:12.155087,30604750.0,2025-03-01 15:12:34.533314,19.0,,,22.378227
channel-750,691839,30604741,2025-03-01 15:12:23.223010,30604751.0,2025-03-01 15:12:35.993892,10.0,,,12.770882
channel-750,691840,30604888,2025-03-01 15:15:28.428037,30604906.0,2025-03-01 15:15:51.295451,18.0,,,22.867414
channel-750,691841,30604917,2025-03-01 15:16:03.727413,30604925.0,2025-03-01 15:16:13.790112,8.0,,,10.062699
channel-750,691842,30605163,2025-03-01 15:21:16.493465,30605177.0,2025-03-01 15:21:31.920377,14.0,,,15.426912
channel-750,691843,30605277,2025-03-01 15:23:36.026319,30605317.0,2025-03-01 15:24:24.444213,40.0,,,48.417894
channel-750,691844,30605281,2025-03-01 15:23:41.801106,30605346.0,2025-03-01 15:25:01.583431,65.0,,,79.782325
channel-750,691845,30605564,2025-03-01 15:29:33.636966,30605575.0,2025-03-01 15:29:47.705911,11.0,,,14.068945
channel-750,691846,30605605,2025-03-01 15:30:25.667595,30605616.0,2025-03-01 15:30:37.762265,11.0,,,12.09467
channel-750,691847,30605613,2025-03-01 15:30:34.415579,30605617.0,2025-03-01 15:30:39.063961,4.0,,,4.648382
channel-750,691848,30605639,2025-03-01 15:31:04.252759,30605643.0,2025-03-01 15:31:11.937369,4.0,,,7.68461
channel-750,691849,30605811,2025-03-01 15:34:42.283181,30605822.0,2025-03-01 15:34:54.783382,11.0,,,12.500201
channel-750,691850,30605841,2025-03-01 15:35:22.241549,30605875.0,2025-03-01 15:36:01.075411,34.0,,,38.833862
channel-750,687439,30434140,2025-02-27 03:38:07.573180,30434163.0,2025-02-27 03:38:36.364616,23.0,,,28.791436
channel-750,687440,30434181,2025-02-27 03:38:56.668259,30434191.0,2025-02-27 03:39:09.106755,10.0,,,12.438496
channel-750,687441,30434199,2025-02-27 03:39:20.063671,30434222.0,2025-02-27 03:39:50.298944,23.0,,,30.235273
channel-750,687442,30434257,2025-02-27 03:40:33.516281,30434279.0,2025-02-27 03:41:02.956641,22.0,,,29.44036
channel-750,687443,30434284,2025-02-27 03:41:09.549006,30434305.0,2025-02-27 03:41:35.306108,21.0,,,25.757102
channel-750,687444,30434286,2025-02-27 03:41:11.707188,30434300.0,2025-02-27 03:41:28.977615,14.0,,,17.270427
channel-750,687445,30434308,2025-02-27 03:41:39.724477,30434332.0,2025-02-27 03:42:09.812681,24.0,,,30.088204
channel-750,687446,30434326,2025-02-27 03:42:03.217940,30434332.0,2025-02-27 03:42:09.812681,6.0,,,6.594741
channel-750,687447,30434366,2025-02-27 03:42:51.967961,30434389.0,2025-02-27 03:43:19.266733,23.0,,,27.298772
channel-750,687448,30434432,2025-02-27 03:44:16.625040,30434456.0,2025-02-27 03:44:48.882675,24.0,,,32.257635
channel-750,687449,30434599,2025-02-27 03:47:51.512912,30434604.0,2025-02-27 03:47:57.090257,5.0,,,5.577345
channel-750,687450,30434687,2025-02-27 03:49:46.030191,30434698.0,2025-02-27 03:49:59.501807,11.0,,,13.471616
channel-750,687451,30434926,2025-02-27 03:54:47.027045,30434947.0,2025-02-27 03:55:15.826329,21.0,,,28.799284
channel-750,687452,30434990,2025-02-27 03:56:08.635101,30435013.0,2025-02-27 03:56:40.052359,23.0,,,31.417258
channel-750,687453,30434991,2025-02-27 03:56:09.753861,30435001.0,2025-02-27 03:56:24.346869,10.0,,,14.593008
channel-750,687454,30435052,2025-02-27 03:57:26.874700,30435058.0,2025-02-27 03:57:33.636317,6.0,,,6.761617
channel-750,687455,30435056,2025-02-27 03:57:31.514921,30435096.0,2025-02-27 03:58:24.981533,40.0,,,53.466612
channel-750,687456,30435088,2025-02-27 03:58:11.777299,30435092.0,2025-02-27 03:58:20.473586,4.0,,,8.696287
channel-750,687457,30435110,2025-02-27 03:58:45.296505,30435133.0,2025-02-27 03:59:15.231797,23.0,,,29.935292
channel-750,687458,30435111,2025-02-27 03:58:46.799235,30435139.0,2025-02-27 03:59:22.966983,28.0,,,36.167748
channel-750,687459,30435123,2025-02-27 03:59:01.489302,30435139.0,2025-02-27 03:59:22.966983,16.0,,,21.477681
channel-750,687460,30435126,2025-02-27 03:59:06.200812,30435130.0,2025-02-27 03:59:11.926795,4.0,,,5.725983
channel-750,687461,30435143,2025-02-27 03:59:27.549631,30435148.0,2025-02-27 03:59:33.121246,5.0,,,5.571615
channel-750,687462,30435171,2025-02-27 04:00:00.462920,30435192.0,2025-02-27 04:00:26.877207,21.0,,,26.414287
channel-750,687463,30435181,2025-02-27 04:00:14.694334,30435195.0,2025-02-27 04:00:31.682602,14.0,,,16.988268
channel-750,687464,30435182,2025-02-27 04:00:15.760263,30435187.0,2025-02-27 04:00:21.383972,5.0,,,5.623709
channel-750,687465,30435188,2025-02-27 04:00:22.547804,30435193.0,2025-02-27 04:00:28.125672,5.0,,,5.577868
channel-750,687466,30435219,2025-02-27 04:00:59.616874,30435228.0,2025-02-27 04:01:11.273759,9.0,,,11.656885
channel-750,687467,30435258,2025-02-27 04:01:50.978441,30435281.0,2025-02-27 04:02:20.988020,23.0,,,30.009579
channel-750,687468,30435305,2025-02-27 04:02:52.223215,30435309.0,2025-02-27 04:03:00.112766,4.0,,,7.889551
channel-750,687469,30435337,2025-02-27 04:03:35.523979,30435352.0,2025-02-27 04:03:54.509237,15.0,,,18.985258
channel-750,687470,30435349,2025-02-27 04:03:51.213683,30435354.0,2025-02-27 04:03:56.974514,5.0,,,5.760831
channel-750,687471,30435432,2025-02-27 04:05:31.739905,30435450.0,2025-02-27 04:05:56.786364,18.0,,,25.046459
channel-750,687472,30435460,2025-02-27 04:06:09.095023,30435478.0,2025-02-27 04:06:31.823915,18.0,,,22.728892
channel-750,687473,30435594,2025-02-27 04:09:02.710200,30435607.0,2025-02-27 04:09:18.059233,13.0,,,15.349033
channel-750,687474,30435707,2025-02-27 04:11:29.611680,30435727.0,2025-02-27 04:11:58.482341,20.0,,,28.870661
channel-750,687475,30435759,2025-02-27 04:12:39.327160,30435762.0,2025-02-27 04:12:43.920660,3.0,,,4.5935
channel-750,687476,30435783,2025-02-27 04:13:13.605757,30435799.0,2025-02-27 04:13:33.248661,16.0,,,19.642904
channel-750,687477,30435921,2025-02-27 04:16:13.323173,30435935.0,2025-02-27 04:16:32.552443,14.0,,,19.22927
channel-750,691925,30610027,2025-03-01 17:03:42.556579,30610040.0,2025-03-01 17:03:58.489351,13.0,,,15.932772
channel-750,691926,30610062,2025-03-01 17:04:25.413572,30610069.0,2025-03-01 17:04:32.835559,7.0,,,7.421987
channel-750,691927,30610179,2025-03-01 17:06:53.965745,30610184.0,2025-03-01 17:06:59.889396,5.0,,,5.923651
channel-750,691928,30610212,2025-03-01 17:07:36.090880,30610228.0,2025-03-01 17:07:55.503873,16.0,,,19.412993
channel-750,691929,30610213,2025-03-01 17:07:37.150089,30610228.0,2025-03-01 17:07:55.503873,15.0,,,18.353784
channel-750,691930,30610383,2025-03-01 17:11:13.866611,30610395.0,2025-03-01 17:11:27.362135,12.0,,,13.495524
channel-750,691931,30610682,2025-03-01 17:17:56.460221,30610686.0,2025-03-01 17:18:02.735998,4.0,,,6.275777
channel-750,691932,30610691,2025-03-01 17:18:09.049460,30610707.0,2025-03-01 17:18:27.659430,16.0,,,18.60997
channel-750,691933,30610889,2025-03-01 17:22:15.414044,30610900.0,2025-03-01 17:22:30.520967,11.0,,,15.106923
channel-750,691934,30610891,2025-03-01 17:22:17.713882,30610904.0,2025-03-01 17:22:37.029544,13.0,,,19.315662
channel-750,691935,30611062,2025-03-01 17:25:53.794582,30611083.0,2025-03-01 17:26:19.340165,21.0,,,25.545583
channel-750,691936,30611272,2025-03-01 17:30:16.708984,30611277.0,2025-03-01 17:30:22.529815,5.0,,,5.820831
channel-750,691937,30611377,2025-03-01 17:32:32.846991,30611382.0,2025-03-01 17:32:39.598365,5.0,,,6.751374
channel-750,691938,30611425,2025-03-01 17:33:32.649747,30611438.0,2025-03-01 17:33:49.494273,13.0,,,16.844526
channel-750,691939,30611431,2025-03-01 17:33:40.525354,30611448.0,2025-03-01 17:34:00.889382,17.0,,,20.364028
channel-750,691940,30611467,2025-03-01 17:34:25.156801,30611479.0,2025-03-01 17:34:38.803405,12.0,,,13.646604
channel-750,691941,30611717,2025-03-01 17:39:34.307339,30611729.0,2025-03-01 17:39:51.944868,12.0,,,17.637529
channel-750,691942,30611729,2025-03-01 17:39:51.944868,30611742.0,2025-03-01 17:40:07.796800,13.0,,,15.851932
channel-750,691943,30611810,2025-03-01 17:41:32.907332,30611826.0,2025-03-01 17:41:52.600041,16.0,,,19.692709
channel-750,691944,30611845,2025-03-01 17:42:16.046497,30611860.0,2025-03-01 17:42:32.808171,15.0,,,16.761674
channel-750,691945,30611946,2025-03-01 17:44:21.002648,30611952.0,2025-03-01 17:44:27.640239,6.0,,,6.637591
channel-750,691946,30612071,2025-03-01 17:46:57.979366,30612077.0,2025-03-01 17:47:06.134580,6.0,,,8.155214
